576.66	505.80	161.58
564.11	523.63	161.59
548.40	599.37	161.60
573.54	519.18	161.63
576.64	496.92	161.68
564.13	488.09	161.68
560.98	510.24	161.69
567.25	519.17	161.71
570.40	523.64	161.71
564.11	514.70	161.72
573.54	528.10	161.74
567.26	528.10	161.74
564.11	532.56	161.77
561.01	492.51	161.77
576.69	532.57	161.79
573.52	510.25	161.79
570.39	514.70	161.80
560.97	537.03	161.80
548.41	572.59	161.80
548.40	554.86	161.82
557.82	541.49	161.84
579.83	537.03	161.85
554.68	545.95	161.87
551.53	550.41	161.88
570.40	532.56	161.89
598.69	563.77	161.92
551.56	585.99	161.93
582.98	541.49	161.93
570.38	488.11	161.95
567.25	510.23	162.00
551.57	594.92	162.00
586.12	545.96	162.02
567.26	537.03	162.02
548.41	563.71	162.03
573.54	537.03	162.04
551.56	577.05	162.06
561.00	501.34	162.08
589.27	550.42	162.14
564.11	541.49	162.14
564.13	505.76	162.18
576.69	541.49	162.18
595.55	559.31	162.19
594.35	555.39	162.20
573.48	492.51	162.21
573.49	501.32	162.24
570.38	505.75	162.24
560.97	545.95	162.24
570.40	541.49	162.25
579.83	545.96	162.32
557.82	550.41	162.33
592.43	554.86	162.33
551.54	559.30	162.34
554.21	590.47	162.37
554.68	554.86	162.38
554.71	581.54	162.38
551.05	568.17	162.38
599.45	571.60	162.39
582.97	549.70	162.42
567.26	545.95	162.43
553.95	598.27	162.45
573.54	545.96	162.46
563.33	549.30	162.50
596.35	567.10	162.51
586.91	553.76	162.51
553.89	573.71	162.53
576.70	548.20	162.53
553.09	563.72	162.57
570.40	548.15	162.57
560.95	552.60	162.58
556.23	577.08	162.58
567.24	490.42	162.60
593.22	562.61	162.60
556.21	585.99	162.61
566.46	502.41	162.62
558.58	555.90	162.62
555.42	560.37	162.63
590.09	558.17	162.63
579.07	551.42	162.66
567.24	551.05	162.67
563.36	498.00	162.69
573.55	551.04	162.71
557.81	572.65	162.72
556.13	594.90	162.73
583.02	554.75	162.74
564.09	554.77	162.76
554.62	568.15	162.77
557.78	563.71	162.80
558.25	581.52	162.81
560.93	559.24	162.82
571.99	496.89	162.85
560.93	568.21	162.85
569.63	500.31	162.86
570.39	554.77	162.88
576.70	554.76	162.88
586.17	559.20	162.89
557.73	590.43	162.90
560.91	577.05	162.95
564.85	493.52	162.98
567.24	559.24	163.00
564.08	563.71	163.00
589.33	563.65	163.00
557.73	599.35	163.05
564.05	572.60	163.05
592.50	568.09	163.08
579.86	559.22	163.09
573.54	559.23	163.11
595.66	572.53	163.14
598.84	576.97	163.15
567.22	568.16	163.21
570.39	563.69	163.23
569.67	493.39	163.24
560.90	585.97	163.25
583.01	563.67	163.30
576.70	563.68	163.36
560.90	594.89	163.47
564.06	581.51	163.47
573.54	568.14	163.53
586.16	568.12	163.54
567.22	577.05	163.56
567.21	496.95	163.58
570.38	572.60	163.59
567.66	495.00	163.60
579.85	568.13	163.66
589.31	572.57	163.83
564.06	590.43	163.83
576.69	572.60	163.93
564.07	599.35	164.01
583.00	572.59	164.03
567.22	585.97	164.07
573.54	577.06	164.11
592.47	577.03	164.16
570.38	581.52	164.17
579.84	577.06	164.43
567.79	594.90	164.50
595.00	581.73	164.58
586.15	577.78	164.63
598.57	586.06	164.72
570.61	590.57	164.76
576.94	581.62	164.78
573.55	585.92	164.84
570.08	599.36	164.89
582.75	581.20	165.07
589.51	581.25	165.09
573.56	594.91	165.35
579.86	586.03	165.53
576.72	590.47	165.59
592.43	586.08	165.75
598.67	594.93	165.83
576.73	599.35	165.85
586.15	586.08	165.99
595.53	590.56	166.04
579.89	594.92	166.31
583.03	590.52	166.47
595.51	599.30	166.49
583.04	599.32	166.78
593.18	593.81	166.78
589.31	589.88	166.85
590.75	594.99	167.20
591.71	598.34	167.31
585.40	593.82	167.35
586.92	598.29	167.53
589.35	594.83	168.34
