22.5	322.24	163.41	95	1	1	1	1
23.5	322.24	163.14	95	1	1	1	1
24.5	322.24	162.93	95	1	1	1	1
25.5	322.24	162.68	95	1	1	1	1
26.5	322.24	162.42	95	1	1	1	1
27.5	322.24	162.22	95	1	1	1	1
28.5	322.24	161.97	95	1	1	1	1
29.5	322.24	161.81	95	1	1	1	1
30.5	322.24	161.58	95	1	1	1	1
31.5	322.24	161.4	95	1	1	1	1
32.5	322.24	161.19	95	1	1	1	1
33.5	322.24	160.99	95	1	1	1	1
34.5	322.24	160.82	95	1	1	1	1
35.5	322.24	160.6	95	1	1	1	1
36.5	322.24	160.43	95	1	1	1	1
37.5	322.24	160.27	95	1	1	1	1
38.5	322.24	160.05	95	1	1	1	1
39.5	322.24	159.91	95	1	1	1	1
40.5	322.24	159.77	95	1	1	1	1
41.5	322.24	159.64	95	1	1	1	1
42.5	322.24	159.47	95	1	1	1	1
43.5	322.24	159.33	95	1	1	1	1
44.5	322.24	159.24	95	1	1	1	1
45.5	322.24	159.15	95	1	1	1	1
46.5	322.24	159.08	95	1	1	1	1
47.5	322.24	158.99	95	1	1	1	1
48.5	322.24	158.9	95	1	1	1	1
49.5	322.24	158.9	95	1	1	1	1
50.5	322.24	158.9	95	1	1	1	1
51.5	322.24	158.85	95	1	1	1	1
52.5	322.24	158.82	95	1	1	1	1
53.5	322.24	158.77	95	1	1	1	1
54.5	322.24	158.7	95	1	1	1	1
55.5	322.24	158.66	95	1	1	1	1
56.5	322.24	158.65	95	1	1	1	1
57.5	322.24	158.65	95	1	1	1	1
58.5	322.24	158.65	95	1	1	1	1
59.5	322.24	158.64	95	1	1	1	1
60.5	322.24	158.61	95	1	1	1	1
61.5	322.24	158.59	95	1	1	1	1
62.5	322.24	158.54	95	1	1	1	1
63.5	322.24	158.47	95	1	1	1	1
64.5	322.24	158.39	95	1	1	1	1
65.5	322.24	158.31	95	1	1	1	1
66.5	322.24	158.18	95	1	1	1	1
67.5	322.24	158.1	95	1	1	1	1
68.5	322.24	158.04	95	1	1	1	1
69.5	322.24	157.97	95	1	1	1	1
70.5	322.24	157.91	95	1	1	1	1
71.5	322.24	157.81	95	1	1	1	1
72.5	322.24	157.75	95	1	1	1	1
73.5	322.24	157.68	95	1	1	1	1
74.5	322.24	157.63	95	1	1	1	1
75.5	322.24	157.59	95	1	1	1	1
76.5	322.24	157.58	95	1	1	1	1
77.5	322.24	157.5	95	1	1	1	1
78.5	322.24	157.47	95	1	1	1	1
79.5	322.24	157.39	95	1	1	1	1
80.5	322.24	157.37	95	1	1	1	1
81.5	322.24	157.3	95	1	1	1	1
82.5	322.24	157.21	95	1	1	1	1
83.5	322.24	157.19	95	1	1	1	1
84.5	322.24	157.15	95	1	1	1	1
85.5	322.24	157.04	95	1	1	1	1
86.5	322.24	156.98	95	1	1	1	1
87.5	322.24	156.91	95	1	1	1	1
88.5	322.24	156.79	95	1	1	1	1
89.5	322.24	156.65	95	1	1	1	1
90.5	322.24	156.52	95	1	1	1	1
91.5	322.24	156.41	95	1	1	1	1
92.5	322.24	156.32	95	1	1	1	1
93.5	322.24	156.23	95	1	1	1	1
94.5	322.24	156.11	95	1	1	1	1
95.5	322.24	156.04	95	1	1	1	1
96.5	322.24	155.94	95	1	1	1	1
97.5	322.24	155.76	95	1	1	1	1
98.5	322.24	155.66	95	1	1	1	1
99.5	322.24	155.53	95	1	1	1	1
100.5	322.24	155.44	95	1	1	1	1
101.5	322.24	155.37	95	1	1	1	1
102.5	322.24	155.31	95	1	1	1	1
103.5	322.24	155.19	95	1	1	1	1
104.5	322.24	155.15	95	1	1	1	1
105.5	322.24	155.09	95	1	1	1	1
106.5	322.24	155.05	95	1	1	1	1
107.5	322.24	155	95	1	1	1	1
108.5	322.24	155	95	1	1	1	1
109.5	322.24	154.99	95	1	1	1	1
110.5	322.24	155.01	95	1	1	1	1
111.5	322.24	154.96	95	1	1	1	1
112.5	322.24	154.97	95	1	1	1	1
113.5	322.24	154.97	95	1	1	1	1
114.5	322.24	154.99	95	1	1	1	1
115.5	322.24	155	95	1	1	1	1
116.5	322.24	155.01	95	1	1	1	1
117.5	322.24	155.01	95	1	1	1	1
118.5	322.24	155	95	1	1	1	1
119.5	322.24	155	95	1	1	1	1
120.5	322.24	154.98	95	1	1	1	1
121.5	322.24	154.95	95	1	1	1	1
122.5	322.24	154.91	95	1	1	1	1
123.5	322.24	154.89	95	1	1	1	1
124.5	322.24	154.87	95	1	1	1	1
125.5	322.24	154.85	95	1	1	1	1
126.5	322.24	154.83	95	1	1	1	1
127.5	322.24	154.8	95	1	1	1	1
128.5	322.24	154.77	95	1	1	1	1
129.5	322.24	154.76	95	1	1	1	1
130.5	322.24	154.77	95	1	1	1	1
131.5	322.24	154.75	95	1	1	1	1
132.5	322.24	154.73	95	1	1	1	1
133.5	322.24	154.75	95	1	1	1	1
134.5	322.24	154.77	95	1	1	1	1
135.5	322.24	154.79	95	1	1	1	1
136.5	322.24	154.84	95	1	1	1	1
137.5	322.24	154.88	95	1	1	1	1
138.5	322.24	154.8	95	1	1	1	1
139.5	322.24	154.8	95	1	1	1	1
140.5	322.24	154.76	95	1	1	1	1
141.5	322.24	154.81	95	1	1	1	1
142.5	322.24	154.8	95	1	1	1	1
143.5	322.24	154.81	95	1	1	1	1
144.5	322.24	154.79	95	1	1	1	1
145.5	322.24	154.8	95	1	1	1	1
146.5	322.24	154.82	95	1	1	1	1
147.5	322.24	154.86	95	1	1	1	1
148.5	322.24	154.83	95	1	1	1	1
149.5	322.24	154.83	95	1	1	1	1
150.5	322.24	154.83	95	1	1	1	1
151.5	322.24	154.85	95	1	1	1	1
152.5	322.24	154.85	95	1	1	1	1
153.5	322.24	154.87	95	1	1	1	1
154.5	322.24	154.84	95	1	1	1	1
155.5	322.24	154.83	95	1	1	1	1
156.5	322.24	154.81	95	1	1	1	1
157.5	322.24	154.8	95	1	1	1	1
158.5	322.24	154.79	95	1	1	1	1
159.5	322.24	154.78	95	1	1	1	1
160.5	322.24	154.76	95	1	1	1	1
161.5	322.24	154.72	95	1	1	1	1
162.5	322.24	154.71	95	1	1	1	1
163.5	322.24	154.67	95	1	1	1	1
164.5	322.24	154.66	95	1	1	1	1
165.5	322.24	154.64	95	1	1	1	1
166.5	322.24	154.61	95	1	1	1	1
167.5	322.24	154.54	95	1	1	1	1
168.5	322.24	154.53	95	1	1	1	1
169.5	322.24	154.5	95	1	1	1	1
170.5	322.24	154.44	95	1	1	1	1
171.5	322.24	154.42	95	1	1	1	1
172.5	322.24	154.37	95	1	1	1	1
173.5	322.24	154.31	95	1	1	1	1
174.5	322.24	154.25	95	1	1	1	1
175.5	322.24	154.23	95	1	1	1	1
176.5	322.24	154.16	95	1	1	1	1
177.5	322.24	154.11	95	1	1	1	1
178.5	322.24	154.03	95	1	1	1	1
179.5	322.24	153.99	95	1	1	1	1
180.5	322.24	153.92	95	1	1	1	1
181.5	322.24	153.87	95	1	1	1	1
182.5	322.24	153.82	95	1	1	1	1
183.5	322.24	153.74	95	1	1	1	1
184.5	322.24	153.71	95	1	1	1	1
185.5	322.24	153.65	95	1	1	1	1
186.5	322.24	153.59	95	1	1	1	1
187.5	322.24	153.55	95	1	1	1	1
188.5	322.24	153.48	95	1	1	1	1
189.5	322.24	153.43	95	1	1	1	1
190.5	322.24	153.36	95	1	1	1	1
191.5	322.24	153.28	95	1	1	1	1
192.5	322.24	153.21	95	1	1	1	1
193.5	322.24	153.09	95	1	1	1	1
194.5	322.24	153.04	95	1	1	1	1
195.5	322.24	152.95	95	1	1	1	1
196.5	322.24	152.85	95	1	1	1	1
197.5	322.24	152.78	95	1	1	1	1
198.5	322.24	152.71	95	1	1	1	1
199.5	322.24	152.6	95	1	1	1	1
200.5	322.24	152.53	95	1	1	1	1
201.5	322.24	152.45	95	1	1	1	1
202.5	322.24	152.37	95	1	1	1	1
203.5	322.24	152.28	95	1	1	1	1
204.5	322.24	152.21	95	1	1	1	1
205.5	322.24	152.1	95	1	1	1	1
206.5	322.24	152	95	1	1	1	1
207.5	322.24	151.93	95	1	1	1	1
208.5	322.24	151.9	95	1	1	1	1
209.5	322.24	151.77	95	1	1	1	1
210.5	322.24	151.69	95	1	1	1	1
211.5	322.24	151.57	95	1	1	1	1
212.5	322.24	151.44	95	1	1	1	1
213.5	322.24	151.32	95	1	1	1	1
214.5	322.24	151.21	95	1	1	1	1
215.5	322.24	151.09	95	1	1	1	1
216.5	322.24	150.99	95	1	1	1	1
217.5	322.24	150.85	95	1	1	1	1
218.5	322.24	150.72	95	1	1	1	1
219.5	322.24	150.6	95	1	1	1	1
220.5	322.24	150.47	95	1	1	1	1
221.5	322.24	150.32	95	1	1	1	1
222.5	322.24	150.21	95	1	1	1	1
223.5	322.24	150.09	95	1	1	1	1
224.5	322.24	149.99	95	1	1	1	1
225.5	322.24	149.87	95	1	1	1	1
226.5	322.24	149.76	95	1	1	1	1
227.5	322.24	149.61	95	1	1	1	1
228.5	322.24	149.48	95	1	1	1	1
229.5	322.24	149.38	95	1	1	1	1
230.5	322.24	149.26	95	1	1	1	1
231.5	322.24	149.14	95	1	1	1	1
232.5	322.24	148.99	95	1	1	1	1
233.5	322.24	148.89	95	1	1	1	1
234.5	322.24	148.8	95	1	1	1	1
235.5	322.24	148.67	95	1	1	1	1
236.5	322.24	148.55	95	1	1	1	1
237.5	322.24	148.39	95	1	1	1	1
238.5	322.24	148.3	95	1	1	1	1
239.5	322.24	148.21	95	1	1	1	1
240.5	322.24	148.08	95	1	1	1	1
241.5	322.24	147.97	95	1	1	1	1
242.5	322.24	147.85	95	1	1	1	1
243.5	322.24	147.69	95	1	1	1	1
244.5	322.24	147.55	95	1	1	1	1
245.5	322.24	147.39	95	1	1	1	1
246.5	322.24	147.24	95	1	1	1	1
247.5	322.24	147.12	95	1	1	1	1
248.5	322.24	146.97	95	1	1	1	1
249.5	322.24	146.84	95	1	1	1	1
250.5	322.24	146.72	95	1	1	1	1
251.5	322.24	146.57	95	1	1	1	1
252.5	322.24	146.47	95	1	1	1	1
253.5	322.24	146.3	95	1	1	1	1
254.5	322.24	146.18	95	1	1	1	1
255.5	322.24	146.04	95	1	1	1	1
256.5	322.24	145.83	95	1	1	1	1
257.5	322.24	145.66	95	1	1	1	1
258.5	322.24	145.51	95	1	1	1	1
259.5	322.24	145.36	95	1	1	1	1
260.5	322.24	145.24	95	1	1	1	1
261.5	322.24	145.07	95	1	1	1	1
262.5	322.24	144.96	95	1	1	1	1
263.5	322.24	144.79	95	1	1	1	1
264.5	322.24	144.59	95	1	1	1	1
265.5	322.24	144.4	95	1	1	1	1
266.5	322.24	144.23	95	1	1	1	1
267.5	322.24	144.06	95	1	1	1	1
268.5	322.24	144.13	95	1	1	1	1
269.5	322.24	144.22	95	1	1	1	1
270.5	322.24	144.29	95	1	1	1	1
271.5	322.24	144.31	95	1	1	1	1
272.5	322.24	144.23	95	1	1	1	1
273.5	322.24	143.99	95	1	1	1	1
274.5	322.24	143.8	95	1	1	1	1
275.5	322.24	143.33	95	1	1	1	1
276.5	322.24	143.18	95	1	1	1	1
277.5	322.24	143.38	95	1	1	1	1
278.5	322.24	143.79	95	1	1	1	1
279.5	322.24	143.8	95	1	1	1	1
280.5	322.24	143.88	95	1	1	1	1
281.5	322.24	143.96	95	1	1	1	1
282.5	322.24	144.17	95	1	1	1	1
283.5	322.24	144.51	95	1	1	1	1
284.5	322.24	144.85	95	1	1	1	1
285.5	322.24	145.19	95	1	1	1	1
286.5	322.24	145.62	95	1	1	1	1
287.5	322.24	146.13	95	1	1	1	1
288.5	322.24	146.72	95	1	1	1	1
289.5	322.24	147.12	95	1	1	1	1
290.5	322.24	147.5	95	1	1	1	1
291.5	322.24	147.85	95	1	1	1	1
292.5	322.24	148.19	95	1	1	1	1
293.5	322.24	148.52	95	1	1	1	1
294.5	322.24	148.85	95	1	1	1	1
295.5	322.24	149.18	95	1	1	1	1
296.5	322.24	149.5	95	1	1	1	1
297.5	322.24	149.86	95	1	1	1	1
298.5	322.24	150.23	95	1	1	1	1
299.5	322.24	150.41	95	1	1	1	1
0.5	321.24	167.81	95	1	1	1	1
1.5	321.24	167.8	95	1	1	1	1
2.5	321.24	167.73	95	1	1	1	1
3.5	321.24	167.67	95	1	1	1	1
4.5	321.24	167.49	95	1	1	1	1
5.5	321.24	167.34	95	1	1	1	1
6.5	321.24	167.05	95	1	1	1	1
7.5	321.24	166.74	95	1	1	1	1
8.5	321.24	166.6	95	1	1	1	1
9.5	321.24	166.41	95	1	1	1	1
10.5	321.24	166.25	95	1	1	1	1
11.5	321.24	166.01	95	1	1	1	1
12.5	321.24	165.76	95	1	1	1	1
13.5	321.24	165.55	95	1	1	1	1
14.5	321.24	165.35	95	1	1	1	1
15.5	321.24	165.15	95	1	1	1	1
16.5	321.24	164.91	95	1	1	1	1
17.5	321.24	164.72	95	1	1	1	1
18.5	321.24	164.48	95	1	1	1	1
19.5	321.24	164.25	95	1	1	1	1
20.5	321.24	163.99	95	1	1	1	1
21.5	321.24	163.75	95	1	1	1	1
22.5	321.24	163.49	95	1	1	1	1
23.5	321.24	163.23	95	1	1	1	1
24.5	321.24	163.01	95	1	1	1	1
25.5	321.24	162.8	95	1	1	1	1
26.5	321.24	162.54	95	1	1	1	1
27.5	321.24	162.3	95	1	1	1	1
28.5	321.24	162.03	95	1	1	1	1
29.5	321.24	161.84	95	1	1	1	1
30.5	321.24	161.62	95	1	1	1	1
31.5	321.24	161.46	95	1	1	1	1
32.5	321.24	161.19	95	1	1	1	1
33.5	321.24	161	95	1	1	1	1
34.5	321.24	160.8	95	1	1	1	1
35.5	321.24	160.63	95	1	1	1	1
36.5	321.24	160.38	95	1	1	1	1
37.5	321.24	160.19	95	1	1	1	1
38.5	321.24	160.05	95	1	1	1	1
39.5	321.24	159.88	95	1	1	1	1
40.5	321.24	159.74	95	1	1	1	1
41.5	321.24	159.59	95	1	1	1	1
42.5	321.24	159.41	95	1	1	1	1
43.5	321.24	159.31	95	1	1	1	1
44.5	321.24	159.18	95	1	1	1	1
45.5	321.24	159.1	95	1	1	1	1
46.5	321.24	159.02	95	1	1	1	1
47.5	321.24	158.96	95	1	1	1	1
48.5	321.24	158.85	95	1	1	1	1
49.5	321.24	158.82	95	1	1	1	1
50.5	321.24	158.78	95	1	1	1	1
51.5	321.24	158.76	95	1	1	1	1
52.5	321.24	158.72	95	1	1	1	1
53.5	321.24	158.63	95	1	1	1	1
54.5	321.24	158.59	95	1	1	1	1
55.5	321.24	158.59	95	1	1	1	1
56.5	321.24	158.57	95	1	1	1	1
57.5	321.24	158.56	95	1	1	1	1
58.5	321.24	158.55	95	1	1	1	1
59.5	321.24	158.52	95	1	1	1	1
60.5	321.24	158.49	95	1	1	1	1
61.5	321.24	158.47	95	1	1	1	1
62.5	321.24	158.43	95	1	1	1	1
63.5	321.24	158.38	95	1	1	1	1
64.5	321.24	158.32	95	1	1	1	1
65.5	321.24	158.21	95	1	1	1	1
66.5	321.24	158.1	95	1	1	1	1
67.5	321.24	158	95	1	1	1	1
68.5	321.24	157.9	95	1	1	1	1
69.5	321.24	157.86	95	1	1	1	1
70.5	321.24	157.81	95	1	1	1	1
71.5	321.24	157.75	95	1	1	1	1
72.5	321.24	157.7	95	1	1	1	1
73.5	321.24	157.61	95	1	1	1	1
74.5	321.24	157.57	95	1	1	1	1
75.5	321.24	157.51	95	1	1	1	1
76.5	321.24	157.47	95	1	1	1	1
77.5	321.24	157.4	95	1	1	1	1
78.5	321.24	157.34	95	1	1	1	1
79.5	321.24	157.27	95	1	1	1	1
80.5	321.24	157.23	95	1	1	1	1
81.5	321.24	157.18	95	1	1	1	1
82.5	321.24	157.15	95	1	1	1	1
83.5	321.24	157.07	95	1	1	1	1
84.5	321.24	157.03	95	1	1	1	1
85.5	321.24	156.94	95	1	1	1	1
86.5	321.24	156.86	95	1	1	1	1
87.5	321.24	156.74	95	1	1	1	1
88.5	321.24	156.67	95	1	1	1	1
89.5	321.24	156.56	95	1	1	1	1
90.5	321.24	156.46	95	1	1	1	1
91.5	321.24	156.35	95	1	1	1	1
92.5	321.24	156.25	95	1	1	1	1
93.5	321.24	156.12	95	1	1	1	1
94.5	321.24	156.04	95	1	1	1	1
95.5	321.24	155.96	95	1	1	1	1
96.5	321.24	155.79	95	1	1	1	1
97.5	321.24	155.7	95	1	1	1	1
98.5	321.24	155.6	95	1	1	1	1
99.5	321.24	155.46	95	1	1	1	1
100.5	321.24	155.38	95	1	1	1	1
101.5	321.24	155.32	95	1	1	1	1
102.5	321.24	155.2	95	1	1	1	1
103.5	321.24	155.16	95	1	1	1	1
104.5	321.24	155.1	95	1	1	1	1
105.5	321.24	155.05	95	1	1	1	1
106.5	321.24	155.02	95	1	1	1	1
107.5	321.24	154.97	95	1	1	1	1
108.5	321.24	154.94	95	1	1	1	1
109.5	321.24	154.93	95	1	1	1	1
110.5	321.24	154.9	95	1	1	1	1
111.5	321.24	154.89	95	1	1	1	1
112.5	321.24	154.89	95	1	1	1	1
113.5	321.24	154.92	95	1	1	1	1
114.5	321.24	154.92	95	1	1	1	1
115.5	321.24	154.95	95	1	1	1	1
116.5	321.24	154.96	95	1	1	1	1
117.5	321.24	154.94	95	1	1	1	1
118.5	321.24	154.95	95	1	1	1	1
119.5	321.24	154.94	95	1	1	1	1
120.5	321.24	154.9	95	1	1	1	1
121.5	321.24	154.88	95	1	1	1	1
122.5	321.24	154.87	95	1	1	1	1
123.5	321.24	154.84	95	1	1	1	1
124.5	321.24	154.85	95	1	1	1	1
125.5	321.24	154.78	95	1	1	1	1
126.5	321.24	154.74	95	1	1	1	1
127.5	321.24	154.73	95	1	1	1	1
128.5	321.24	154.7	95	1	1	1	1
129.5	321.24	154.67	95	1	1	1	1
130.5	321.24	154.67	95	1	1	1	1
131.5	321.24	154.68	95	1	1	1	1
132.5	321.24	154.67	95	1	1	1	1
133.5	321.24	154.65	95	1	1	1	1
134.5	321.24	154.68	95	1	1	1	1
135.5	321.24	154.71	95	1	1	1	1
136.5	321.24	154.73	95	1	1	1	1
137.5	321.24	154.73	95	1	1	1	1
138.5	321.24	154.71	95	1	1	1	1
139.5	321.24	154.7	95	1	1	1	1
140.5	321.24	154.71	95	1	1	1	1
141.5	321.24	154.75	95	1	1	1	1
142.5	321.24	154.77	95	1	1	1	1
143.5	321.24	154.77	95	1	1	1	1
144.5	321.24	154.74	95	1	1	1	1
145.5	321.24	154.75	95	1	1	1	1
146.5	321.24	154.75	95	1	1	1	1
147.5	321.24	154.73	95	1	1	1	1
148.5	321.24	154.72	95	1	1	1	1
149.5	321.24	154.73	95	1	1	1	1
150.5	321.24	154.72	95	1	1	1	1
151.5	321.24	154.76	95	1	1	1	1
152.5	321.24	154.74	95	1	1	1	1
153.5	321.24	154.77	95	1	1	1	1
154.5	321.24	154.77	95	1	1	1	1
155.5	321.24	154.74	95	1	1	1	1
156.5	321.24	154.71	95	1	1	1	1
157.5	321.24	154.7	95	1	1	1	1
158.5	321.24	154.71	95	1	1	1	1
159.5	321.24	154.67	95	1	1	1	1
160.5	321.24	154.74	95	1	1	1	1
161.5	321.24	154.66	95	1	1	1	1
162.5	321.24	154.61	95	1	1	1	1
163.5	321.24	154.6	95	1	1	1	1
164.5	321.24	154.6	95	1	1	1	1
165.5	321.24	154.6	95	1	1	1	1
166.5	321.24	154.55	95	1	1	1	1
167.5	321.24	154.5	95	1	1	1	1
168.5	321.24	154.5	95	1	1	1	1
169.5	321.24	154.47	95	1	1	1	1
170.5	321.24	154.45	95	1	1	1	1
171.5	321.24	154.36	95	1	1	1	1
172.5	321.24	154.35	95	1	1	1	1
173.5	321.24	154.28	95	1	1	1	1
174.5	321.24	154.23	95	1	1	1	1
175.5	321.24	154.19	95	1	1	1	1
176.5	321.24	154.14	95	1	1	1	1
177.5	321.24	154.09	95	1	1	1	1
178.5	321.24	154.02	95	1	1	1	1
179.5	321.24	153.98	95	1	1	1	1
180.5	321.24	153.92	95	1	1	1	1
181.5	321.24	153.86	95	1	1	1	1
182.5	321.24	153.8	95	1	1	1	1
183.5	321.24	153.75	95	1	1	1	1
184.5	321.24	153.69	95	1	1	1	1
185.5	321.24	153.63	95	1	1	1	1
186.5	321.24	153.56	95	1	1	1	1
187.5	321.24	153.54	95	1	1	1	1
188.5	321.24	153.45	95	1	1	1	1
189.5	321.24	153.41	95	1	1	1	1
190.5	321.24	153.34	95	1	1	1	1
191.5	321.24	153.25	95	1	1	1	1
192.5	321.24	153.19	95	1	1	1	1
193.5	321.24	153.11	95	1	1	1	1
194.5	321.24	153.02	95	1	1	1	1
195.5	321.24	152.94	95	1	1	1	1
196.5	321.24	152.85	95	1	1	1	1
197.5	321.24	152.77	95	1	1	1	1
198.5	321.24	152.72	95	1	1	1	1
199.5	321.24	152.64	95	1	1	1	1
200.5	321.24	152.59	95	1	1	1	1
201.5	321.24	152.48	95	1	1	1	1
202.5	321.24	152.4	95	1	1	1	1
203.5	321.24	152.31	95	1	1	1	1
204.5	321.24	152.24	95	1	1	1	1
205.5	321.24	152.14	95	1	1	1	1
206.5	321.24	152.06	95	1	1	1	1
207.5	321.24	152	95	1	1	1	1
208.5	321.24	151.91	95	1	1	1	1
209.5	321.24	151.81	95	1	1	1	1
210.5	321.24	151.69	95	1	1	1	1
211.5	321.24	151.59	95	1	1	1	1
212.5	321.24	151.48	95	1	1	1	1
213.5	321.24	151.41	95	1	1	1	1
214.5	321.24	151.28	95	1	1	1	1
215.5	321.24	151.14	95	1	1	1	1
216.5	321.24	151.02	95	1	1	1	1
217.5	321.24	150.88	95	1	1	1	1
218.5	321.24	150.74	95	1	1	1	1
219.5	321.24	150.63	95	1	1	1	1
220.5	321.24	150.47	95	1	1	1	1
221.5	321.24	150.35	95	1	1	1	1
222.5	321.24	150.25	95	1	1	1	1
223.5	321.24	150.12	95	1	1	1	1
224.5	321.24	149.97	95	1	1	1	1
225.5	321.24	149.87	95	1	1	1	1
226.5	321.24	149.76	95	1	1	1	1
227.5	321.24	149.64	95	1	1	1	1
228.5	321.24	149.51	95	1	1	1	1
229.5	321.24	149.39	95	1	1	1	1
230.5	321.24	149.25	95	1	1	1	1
231.5	321.24	149.16	95	1	1	1	1
232.5	321.24	149.03	95	1	1	1	1
233.5	321.24	148.92	95	1	1	1	1
234.5	321.24	148.78	95	1	1	1	1
235.5	321.24	148.67	95	1	1	1	1
236.5	321.24	148.58	95	1	1	1	1
237.5	321.24	148.47	95	1	1	1	1
238.5	321.24	148.38	95	1	1	1	1
239.5	321.24	148.27	95	1	1	1	1
240.5	321.24	148.12	95	1	1	1	1
241.5	321.24	147.99	95	1	1	1	1
242.5	321.24	147.85	95	1	1	1	1
243.5	321.24	147.7	95	1	1	1	1
244.5	321.24	147.57	95	1	1	1	1
245.5	321.24	147.44	95	1	1	1	1
246.5	321.24	147.27	95	1	1	1	1
247.5	321.24	147.13	95	1	1	1	1
248.5	321.24	146.99	95	1	1	1	1
249.5	321.24	146.86	95	1	1	1	1
250.5	321.24	146.72	95	1	1	1	1
251.5	321.24	146.56	95	1	1	1	1
252.5	321.24	146.39	95	1	1	1	1
253.5	321.24	146.27	95	1	1	1	1
254.5	321.24	146.14	95	1	1	1	1
255.5	321.24	146.01	95	1	1	1	1
256.5	321.24	145.84	95	1	1	1	1
257.5	321.24	145.7	95	1	1	1	1
258.5	321.24	145.5	95	1	1	1	1
259.5	321.24	145.38	95	1	1	1	1
260.5	321.24	145.21	95	1	1	1	1
261.5	321.24	145.02	95	1	1	1	1
262.5	321.24	144.9	95	1	1	1	1
263.5	321.24	144.74	95	1	1	1	1
264.5	321.24	144.61	95	1	1	1	1
265.5	321.24	144.36	95	1	1	1	1
266.5	321.24	143.91	95	1	1	1	1
267.5	321.24	143.46	95	1	1	1	1
268.5	321.24	143.79	95	1	1	1	1
269.5	321.24	144.14	95	1	1	1	1
270.5	321.24	144.24	95	1	1	1	1
271.5	321.24	144.29	95	1	1	1	1
272.5	321.24	144.22	95	1	1	1	1
273.5	321.24	143.99	95	1	1	1	1
274.5	321.24	143.94	95	1	1	1	1
275.5	321.24	143.43	95	1	1	1	1
276.5	321.24	143.21	95	1	1	1	1
277.5	321.24	143.35	95	1	1	1	1
278.5	321.24	143.71	95	1	1	1	1
279.5	321.24	143.89	95	1	1	1	1
280.5	321.24	144.01	95	1	1	1	1
281.5	321.24	144.15	95	1	1	1	1
282.5	321.24	144.33	95	1	1	1	1
283.5	321.24	144.71	95	1	1	1	1
284.5	321.24	145.07	95	1	1	1	1
285.5	321.24	145.43	95	1	1	1	1
286.5	321.24	145.88	95	1	1	1	1
287.5	321.24	146.33	95	1	1	1	1
288.5	321.24	146.88	95	1	1	1	1
289.5	321.24	147.29	95	1	1	1	1
290.5	321.24	147.69	95	1	1	1	1
291.5	321.24	148.05	95	1	1	1	1
292.5	321.24	148.41	95	1	1	1	1
293.5	321.24	148.76	95	1	1	1	1
294.5	321.24	149.1	95	1	1	1	1
295.5	321.24	149.4	95	1	1	1	1
296.5	321.24	149.73	95	1	1	1	1
297.5	321.24	150.08	95	1	1	1	1
298.5	321.24	150.34	95	1	1	1	1
299.5	321.24	150.6	95	1	1	1	1
0.5	320.24	167.79	95	1	1	1	1
1.5	320.24	167.79	95	1	1	1	1
2.5	320.24	167.72	95	1	1	1	1
3.5	320.24	167.68	95	1	1	1	1
4.5	320.24	167.49	95	1	1	1	1
5.5	320.24	167.31	95	1	1	1	1
6.5	320.24	167.04	95	1	1	1	1
7.5	320.24	166.78	95	1	1	1	1
8.5	320.24	166.56	95	1	1	1	1
9.5	320.24	166.35	95	1	1	1	1
10.5	320.24	166.21	95	1	1	1	1
11.5	320.24	166.03	95	1	1	1	1
12.5	320.24	165.78	95	1	1	1	1
13.5	320.24	165.6	95	1	1	1	1
14.5	320.24	165.4	95	1	1	1	1
15.5	320.24	165.2	95	1	1	1	1
16.5	320.24	164.98	95	1	1	1	1
17.5	320.24	164.76	95	1	1	1	1
18.5	320.24	164.5	95	1	1	1	1
19.5	320.24	164.29	95	1	1	1	1
20.5	320.24	164.04	95	1	1	1	1
21.5	320.24	163.77	95	1	1	1	1
22.5	320.24	163.53	95	1	1	1	1
23.5	320.24	163.27	95	1	1	1	1
24.5	320.24	163	95	1	1	1	1
25.5	320.24	162.75	95	1	1	1	1
26.5	320.24	162.51	95	1	1	1	1
27.5	320.24	162.24	95	1	1	1	1
28.5	320.24	161.96	95	1	1	1	1
29.5	320.24	161.81	95	1	1	1	1
30.5	320.24	161.62	95	1	1	1	1
31.5	320.24	161.4	95	1	1	1	1
32.5	320.24	161.18	95	1	1	1	1
33.5	320.24	161	95	1	1	1	1
34.5	320.24	160.77	95	1	1	1	1
35.5	320.24	160.63	95	1	1	1	1
36.5	320.24	160.42	95	1	1	1	1
37.5	320.24	160.32	95	1	1	1	1
38.5	320.24	160.07	95	1	1	1	1
39.5	320.24	159.86	95	1	1	1	1
40.5	320.24	159.73	95	1	1	1	1
41.5	320.24	159.54	95	1	1	1	1
42.5	320.24	159.41	95	1	1	1	1
43.5	320.24	159.28	95	1	1	1	1
44.5	320.24	159.17	95	1	1	1	1
45.5	320.24	159.06	95	1	1	1	1
46.5	320.24	158.94	95	1	1	1	1
47.5	320.24	158.85	95	1	1	1	1
48.5	320.24	158.8	95	1	1	1	1
49.5	320.24	158.74	95	1	1	1	1
50.5	320.24	158.73	95	1	1	1	1
51.5	320.24	158.68	95	1	1	1	1
52.5	320.24	158.63	95	1	1	1	1
53.5	320.24	158.59	95	1	1	1	1
54.5	320.24	158.54	95	1	1	1	1
55.5	320.24	158.5	95	1	1	1	1
56.5	320.24	158.46	95	1	1	1	1
57.5	320.24	158.42	95	1	1	1	1
58.5	320.24	158.42	95	1	1	1	1
