545.21	728.51	162.24
479.03	777.57	162.24
538.92	684.04	162.25
573.54	795.37	162.25
538.90	790.93	162.25
532.62	719.60	162.25
579.83	706.26	162.26
463.28	737.47	162.26
456.98	728.58	162.26
482.18	782.03	162.26
564.10	790.92	162.26
425.54	773.06	162.26
557.82	657.27	162.27
595.58	666.15	162.27
564.09	728.52	162.27
475.87	773.11	162.27
419.26	737.47	162.28
494.79	790.95	162.28
529.47	715.14	162.28
545.20	790.93	162.28
582.98	692.89	162.28
576.69	799.83	162.29
554.66	670.65	162.29
460.13	733.03	162.29
592.43	670.61	162.29
557.80	790.92	162.29
551.51	675.11	162.29
576.69	710.71	162.30
551.50	790.92	162.30
551.50	728.51	162.30
557.83	648.35	162.30
551.57	612.73	162.30
485.33	786.49	162.31
557.80	728.52	162.31
567.24	724.07	162.31
589.28	675.07	162.31
554.70	634.96	162.31
438.15	835.48	162.31
428.68	724.16	162.31
579.84	804.28	162.32
526.34	701.82	162.32
573.54	715.16	162.32
567.24	795.38	162.32
557.82	666.19	162.33
570.39	719.61	162.33
419.26	746.35	162.33
542.06	724.05	162.33
516.85	795.40	162.33
579.83	697.35	162.33
586.13	679.53	162.34
548.36	679.57	162.34
582.99	808.74	162.34
434.99	795.33	162.34
523.15	795.40	162.34
472.72	768.66	162.34
510.55	795.41	162.35
438.15	808.70	162.35
535.77	688.50	162.35
466.42	750.83	162.36
586.14	813.19	162.36
422.40	759.70	162.36
582.99	683.98	162.37
529.45	795.40	162.37
428.69	777.51	162.37
598.73	831.01	162.37
589.28	817.65	162.37
595.58	826.56	162.37
592.43	822.10	162.37
560.95	795.38	162.38
551.56	621.64	162.38
447.54	724.15	162.38
570.39	799.83	162.38
576.69	701.80	162.38
560.94	724.06	162.38
504.25	795.41	162.39
535.75	795.39	162.39
488.49	790.95	162.39
421.90	893.34	162.40
579.84	688.44	162.40
548.35	724.05	162.41
422.42	866.65	162.41
554.65	795.38	162.41
542.05	795.39	162.41
560.97	661.72	162.41
421.90	733.06	162.42
548.35	795.38	162.42
554.65	724.06	162.42
573.54	706.26	162.42
545.21	684.03	162.42
425.56	727.89	162.42
573.54	804.29	162.43
557.33	639.41	162.43
538.91	719.59	162.43
564.09	719.61	162.43
599.48	653.85	162.44
469.57	764.20	162.44
576.69	692.90	162.44
440.79	831.02	162.44
557.81	675.10	162.44
441.30	822.08	162.44
421.89	875.54	162.45
570.39	710.71	162.45
560.98	652.80	162.45
532.63	692.95	162.45
421.89	884.44	162.45
567.24	715.16	162.45
564.09	799.83	162.45
560.96	670.64	162.46
529.49	697.39	162.46
431.84	781.97	162.46
434.97	723.42	162.46
463.27	746.38	162.46
441.25	723.42	162.46
438.14	799.79	162.47
497.94	795.41	162.47
554.66	679.56	162.47
582.99	675.07	162.47
576.69	808.74	162.47
586.14	670.61	162.47
434.22	787.51	162.47
421.63	751.89	162.47
579.84	679.53	162.48
553.15	608.27	162.48
460.90	740.84	162.48
589.28	666.15	162.49
425.54	764.15	162.49
573.54	697.35	162.49
482.99	789.81	162.49
476.66	780.92	162.49
450.68	727.85	162.49
479.82	785.38	162.49
576.69	683.99	162.49
535.77	715.87	162.49
424.77	861.10	162.50
492.43	794.30	162.50
484.36	792.82	162.50
592.43	661.69	162.50
528.97	706.24	162.50
542.07	687.75	162.50
579.84	813.20	162.50
557.79	719.61	162.50
599.50	838.83	162.51
557.80	799.84	162.51
485.35	793.09	162.51
466.94	759.75	162.51
531.85	711.78	162.51
427.91	769.71	162.51
564.11	666.17	162.51
590.06	825.46	162.51
553.90	627.18	162.51
596.36	834.37	162.51
595.57	657.23	162.51
560.20	644.99	162.51
520.00	799.11	162.51
454.62	731.92	162.52
593.21	829.91	162.52
526.30	799.11	162.52
551.50	799.10	162.52
551.50	720.33	162.52
439.74	804.26	162.52
545.20	719.59	162.52
567.24	804.29	162.52
457.77	736.36	162.52
473.51	776.45	162.52
573.54	688.44	162.52
532.60	799.11	162.52
420.84	741.90	162.53
570.39	701.80	162.53
513.70	799.11	162.53
563.60	657.25	162.53
582.98	817.65	162.53
551.51	684.02	162.53
545.20	799.10	162.53
586.13	821.37	162.53
538.90	799.10	162.53
508.19	798.75	162.54
564.10	675.09	162.54
564.87	711.81	162.54
571.17	807.64	162.54
501.10	797.63	162.54
464.85	755.26	162.54
553.11	617.18	162.54
440.77	813.16	162.55
560.95	679.55	162.55
560.94	715.16	162.55
548.35	686.26	162.55
580.62	671.72	162.55
573.54	679.53	162.55
567.24	706.26	162.56
561.73	803.18	162.56
576.69	675.07	162.56
437.34	792.01	162.56
570.39	692.90	162.56
557.02	682.90	162.56
542.05	717.37	162.57
567.26	670.63	162.57
434.18	847.71	162.57
538.90	690.71	162.57
442.85	826.54	162.57
570.39	683.99	162.57
427.89	856.62	162.57
431.03	852.16	162.57
471.17	773.08	162.57
583.00	668.39	162.57
566.47	662.83	162.58
430.24	773.08	162.58
573.55	810.96	162.58
567.25	679.54	162.58
554.65	717.39	162.58
436.54	844.35	162.58
423.94	897.81	162.58
570.40	675.08	162.58
568.82	697.36	162.58
554.65	802.04	162.58
564.10	681.77	162.59
568.82	688.45	162.59
573.55	672.86	162.59
423.93	755.26	162.59
562.52	648.36	162.59
566.46	685.10	162.60
548.35	717.41	162.60
585.36	665.07	162.60
568.81	666.17	162.60
560.95	684.72	162.61
571.18	669.53	162.61
575.91	814.27	162.61
554.65	686.20	162.61
566.47	700.70	162.61
576.70	669.90	162.61
564.10	806.47	162.61
438.88	841.01	162.61
548.35	802.01	162.61
556.21	630.54	162.61
444.41	726.29	162.62
462.54	751.92	162.62
566.73	692.90	162.62
557.02	714.08	162.62
563.59	706.28	162.62
494.80	797.54	162.63
564.10	688.44	162.63
542.05	802.00	162.63
439.65	795.35	162.63
560.96	710.00	162.63
468.84	769.73	162.63
545.98	689.53	162.64
535.75	801.99	162.64
432.57	776.44	162.64
529.45	801.99	162.64
557.81	804.98	162.64
579.08	818.71	162.64
586.16	826.51	162.64
567.26	809.43	162.64
598.76	844.33	162.64
488.52	796.05	162.64
523.15	801.98	162.64
588.53	660.64	162.64
564.86	651.72	162.65
551.50	715.20	162.65
579.85	666.19	162.65
431.81	726.27	162.65
557.80	688.43	162.65
589.31	830.97	162.65
595.61	839.88	162.65
567.23	657.28	162.65
573.55	666.19	162.65
423.89	888.90	162.65
539.68	714.10	162.66
564.11	697.36	162.66
592.46	835.42	162.66
516.85	801.97	162.66
551.50	689.16	162.66
504.26	800.50	162.66
442.81	817.63	162.66
551.50	804.23	162.67
582.24	823.15	162.67
459.66	746.33	162.67
423.89	871.08	162.67
570.39	661.73	162.67
442.01	807.61	162.67
426.26	758.63	162.67
435.45	782.02	162.68
536.53	693.97	162.68
560.95	692.89	162.68
570.41	813.15	162.68
595.63	652.12	162.68
510.55	801.94	162.68
423.87	879.99	162.68
545.20	714.48	162.68
441.75	799.83	162.69
591.69	656.21	162.69
475.92	786.41	162.69
422.84	746.38	162.69
479.07	790.87	162.70
545.20	804.23	162.70
560.96	701.81	162.70
442.00	836.52	162.70
558.54	633.92	162.70
598.26	648.41	162.70
560.96	808.69	162.71
535.73	710.76	162.71
560.91	639.48	162.71
555.11	603.79	162.71
472.78	781.96	162.71
554.66	710.74	162.71
583.00	661.75	162.71
538.90	804.23	162.72
457.03	741.88	162.72
530.98	701.81	162.72
465.72	765.23	162.72
429.14	764.21	162.72
438.08	786.47	162.72
557.81	706.27	162.72
542.04	692.86	162.72
438.11	726.19	162.72
554.65	692.89	162.73
532.60	804.22	162.73
463.34	759.70	162.73
497.96	800.48	162.73
482.21	795.32	162.73
573.56	817.60	162.73
526.30	804.22	162.74
576.70	661.74	162.74
446.81	729.56	162.74
557.81	697.35	162.74
450.73	732.95	162.74
548.35	692.88	162.75
444.88	822.09	162.75
444.36	830.97	162.75
520.00	804.22	162.75
453.88	737.41	162.76
423.07	738.52	162.76
555.11	621.64	162.76
532.57	706.30	162.76
469.63	777.51	162.77
431.78	768.65	162.77
576.71	822.06	162.77
554.65	808.69	162.77
548.35	710.74	162.78
555.10	612.71	162.78
513.70	804.21	162.78
564.11	813.15	162.78
564.07	643.93	162.79
491.66	799.76	162.79
586.16	657.30	162.79
425.45	893.36	162.79
441.23	790.92	162.79
554.66	701.81	162.79
573.54	657.29	162.80
579.86	826.51	162.80
533.34	698.40	162.80
542.05	710.75	162.80
425.45	732.92	162.81
460.18	755.25	162.81
551.50	697.34	162.81
444.38	804.27	162.82
551.51	706.28	162.82
425.47	750.84	162.82
507.41	804.21	162.82
548.35	808.69	162.82
598.76	853.24	162.82
583.01	830.97	162.83
567.23	648.38	162.83
570.38	652.83	162.83
595.61	848.79	162.84
586.16	835.42	162.84
434.93	773.10	162.84
592.46	844.33	162.85
589.31	839.88	162.85
579.85	657.29	162.85
567.26	817.60	162.85
425.45	884.45	162.85
441.27	728.46	162.85
466.48	773.06	162.85
429.38	729.52	162.86
542.05	808.68	162.86
557.81	813.15	162.87
425.45	875.53	162.87
444.38	795.37	162.87
589.31	652.85	162.87
545.20	697.33	162.88
501.11	804.22	162.88
548.36	701.81	162.89
485.36	799.77	162.89
535.75	808.68	162.89
457.03	750.79	162.89
425.94	866.59	162.90
570.41	822.06	162.90
545.21	706.28	162.91
438.08	777.56	162.91
428.63	755.29	162.91
557.76	626.11	162.92
529.45	808.68	162.92
472.77	790.88	162.92
538.89	697.31	162.93
434.95	728.45	162.93
447.52	826.53	162.94
551.50	813.14	162.94
469.62	786.43	162.94
444.36	813.18	162.94
523.15	808.68	162.94
463.33	768.61	162.94
573.56	826.51	162.95
560.96	817.60	162.95
475.92	795.33	162.95
494.81	804.22	162.96
592.46	648.40	162.96
576.69	652.84	162.96
438.07	848.76	162.96
441.22	844.31	162.97
453.88	746.34	162.97
447.54	799.81	162.97
431.78	759.74	162.97
441.24	782.01	162.97
583.00	652.84	162.97
516.85	808.68	162.97
434.92	853.20	162.98
576.71	830.97	162.98
538.90	706.30	162.99
466.47	781.98	162.99
545.20	813.14	162.99
598.76	862.16	163.00
460.18	764.15	163.00
579.86	835.42	163.01
444.39	786.46	163.01
510.56	808.68	163.01
444.37	839.86	163.01
434.94	764.19	163.02
542.06	701.81	163.02
595.61	857.70	163.02
447.52	817.64	163.02
564.11	822.06	163.02
479.06	799.78	163.02
595.62	643.94	163.02
444.43	732.94	163.02
583.01	839.88	163.03
560.91	630.57	163.03
592.46	853.25	163.03
431.76	857.65	163.03
450.73	741.88	163.03
425.46	741.91	163.03
554.66	817.60	163.04
586.16	844.33	163.04
589.31	848.79	163.04
538.90	813.14	163.04
573.54	648.39	163.04
488.51	804.23	163.04
447.53	808.71	163.04
457.02	759.70	163.05
447.54	790.91	163.05
598.77	639.49	163.07
504.26	808.68	163.07
447.58	737.42	163.07
438.09	768.64	163.07
567.26	826.51	163.08
428.59	862.11	163.08
532.60	813.14	163.08
428.61	897.82	163.08
564.07	635.03	163.09
450.69	804.26	163.09
450.69	795.36	163.09
557.75	617.18	163.09
466.46	790.89	163.09
570.38	643.93	163.09
463.33	777.53	163.10
447.53	835.42	163.10
453.87	755.25	163.10
469.61	795.34	163.10
446.31	813.16	163.10
548.35	817.60	163.11
586.15	648.39	163.11
567.23	639.48	163.11
526.30	813.14	163.12
450.68	822.08	163.12
557.81	822.06	163.12
557.74	608.26	163.12
497.96	808.68	163.13
570.41	830.97	163.13
441.24	773.09	163.13
463.32	786.44	163.13
482.21	804.23	163.14
579.85	648.39	163.14
472.76	799.79	163.14
453.85	799.81	163.16
520.00	813.14	163.16
450.72	750.80	163.16
598.76	871.07	163.16
428.61	888.90	163.17
573.56	835.43	163.17
542.05	817.60	163.17
453.85	790.91	163.18
428.63	746.38	163.18
463.31	795.35	163.19
444.39	777.55	163.19
595.61	866.61	163.19
460.16	790.90	163.19
457.00	795.35	163.19
576.71	839.88	163.20
560.96	826.51	163.20
491.66	808.68	163.20
450.70	786.46	163.20
450.69	813.17	163.20
450.68	830.98	163.20
536.20	701.97	163.20
513.71	813.14	163.20
434.94	755.28	163.20
438.10	759.73	163.20
428.61	879.99	163.21
431.79	750.83	163.21
592.46	862.16	163.21
447.54	782.01	163.21
551.51	822.06	163.21
579.86	844.34	163.22
453.84	808.71	163.22
466.46	799.80	163.22
460.17	781.99	163.22
589.31	857.70	163.22
475.91	804.24	163.22
441.25	764.18	163.22
583.01	848.79	163.23
586.16	853.25	163.23
535.75	817.60	163.23
460.15	799.80	163.23
460.18	773.07	163.23
447.57	746.35	163.23
457.01	786.45	163.23
457.00	804.26	163.24
450.71	759.71	163.24
453.87	764.16	163.24
507.41	813.14	163.25
428.61	871.08	163.25
589.31	643.94	163.25
453.84	817.62	163.26
564.11	830.97	163.26
485.36	808.69	163.27
447.56	755.26	163.27
444.40	768.63	163.27
457.02	768.61	163.28
529.45	817.60	163.28
576.69	643.93	163.28
469.61	804.25	163.28
438.12	732.94	163.29
463.30	804.25	163.29
545.20	822.06	163.29
444.41	759.72	163.29
554.66	826.51	163.30
501.11	813.14	163.30
453.84	826.53	163.30
447.56	764.17	163.31
444.42	741.89	163.31
567.26	835.43	163.31
441.25	755.27	163.31
598.76	879.98	163.31
457.00	813.17	163.32
453.86	782.01	163.32
460.15	808.71	163.32
523.15	817.60	163.33
444.41	750.81	163.33
479.06	808.69	163.33
583.00	643.94	163.34
560.91	621.65	163.34
595.61	875.52	163.35
570.41	839.88	163.35
447.55	773.09	163.36
494.81	813.14	163.36
538.90	822.06	163.36
441.27	737.42	163.36
438.10	750.82	163.36
472.76	808.70	163.37
466.45	808.71	163.37
592.46	871.07	163.38
516.85	817.60	163.38
450.71	768.62	163.38
557.81	830.97	163.38
592.46	639.49	163.38
573.56	844.34	163.38
456.99	822.07	163.39
573.54	639.48	163.39
548.35	826.51	163.40
589.31	866.61	163.40
431.79	732.91	163.40
576.71	848.79	163.40
457.02	777.55	163.41
586.16	862.16	163.41
579.86	853.25	163.41
488.51	813.14	163.41
441.26	746.36	163.42
583.01	857.70	163.42
450.70	777.55	163.42
447.53	844.32	163.42
463.30	813.16	163.42
444.38	848.77	163.42
510.56	817.60	163.43
532.60	822.06	163.43
460.15	817.62	163.43
560.96	835.43	163.44
450.69	839.88	163.45
434.95	746.37	163.45
441.23	853.22	163.45
598.76	888.89	163.45
482.21	813.15	163.46
431.77	893.36	163.46
564.07	626.11	163.46
570.38	635.03	163.47
504.26	817.60	163.48
469.60	813.16	163.48
542.05	826.51	163.48
526.30	822.06	163.48
453.84	835.43	163.48
475.90	813.15	163.49
595.61	635.03	163.49
551.51	830.97	163.49
428.61	737.42	163.49
595.61	884.43	163.49
564.11	839.88	163.50
567.23	630.57	163.50
438.08	857.68	163.50
431.77	884.45	163.51
560.91	612.73	163.51
456.99	830.98	163.52
497.96	817.60	163.53
592.46	879.98	163.53
431.77	875.54	163.54
567.26	844.34	163.54
586.15	639.48	163.54
579.84	639.48	163.54
520.00	822.06	163.54
466.45	817.61	163.54
438.11	741.90	163.54
460.15	826.52	163.55
598.77	630.58	163.55
589.31	875.52	163.56
535.75	826.51	163.56
560.90	603.81	163.56
554.66	835.43	163.57
463.30	822.07	163.57
570.41	848.79	163.57
491.66	817.60	163.57
598.76	897.80	163.57
586.16	871.07	163.58
453.86	773.07	163.58
545.20	830.97	163.59
573.56	853.25	163.59
431.79	741.92	163.59
513.70	822.06	163.59
583.01	866.62	163.60
431.01	865.13	163.60
454.36	774.30	163.60
576.71	857.70	163.60
579.86	862.16	163.60
472.75	817.61	163.60
485.36	817.60	163.61
434.93	862.13	163.61
479.05	817.61	163.62
595.61	893.35	163.62
529.45	826.51	163.63
557.81	839.88	163.63
507.40	822.06	163.65
592.46	888.89	163.67
538.90	830.97	163.68
548.35	835.43	163.68
560.96	844.34	163.68
469.60	822.07	163.68
431.76	866.61	163.69
463.30	830.98	163.69
523.15	826.51	163.69
501.10	822.06	163.70
464.31	830.92	163.70
589.31	884.44	163.70
466.45	826.52	163.71
576.69	635.02	163.72
564.11	848.80	163.73
586.16	879.98	163.73
434.93	897.81	163.73
494.80	822.06	163.74
589.30	635.03	163.74
475.90	822.07	163.75
551.50	839.88	163.75
516.85	826.51	163.75
567.26	853.25	163.76
532.60	830.97	163.76
583.01	875.53	163.76
460.15	835.43	163.76
488.50	822.06	163.77
434.96	737.42	163.77
482.20	822.06	163.77
570.41	857.71	163.78
579.86	871.07	163.78
564.07	617.19	163.78
542.05	835.43	163.78
456.99	839.88	163.78
573.56	862.16	163.78
576.71	866.62	163.78
592.46	897.80	163.78
453.84	844.33	163.79
431.96	736.97	163.80
434.93	888.90	163.80
510.55	826.52	163.81
450.69	848.79	163.81
583.00	635.02	163.81
434.93	879.99	163.82
554.65	844.34	163.82
434.93	871.08	163.82
589.31	893.35	163.83
526.30	830.97	163.83
447.54	853.24	163.84
472.75	826.52	163.85
573.54	630.57	163.85
504.25	826.52	163.86
545.20	839.89	163.87
586.16	888.89	163.87
557.80	848.80	163.87
535.75	835.43	163.87
444.39	857.69	163.89
497.95	826.52	163.90
520.00	830.97	163.90
583.00	884.44	163.90
567.23	621.65	163.91
469.60	830.98	163.91
560.95	853.25	163.91
479.05	826.52	163.91
570.38	626.11	163.92
592.46	630.57	163.92
441.24	862.15	163.93
491.65	826.52	163.93
579.85	879.98	163.93
485.35	826.52	163.94
564.10	857.71	163.94
548.35	844.34	163.95
438.09	866.61	163.95
576.70	875.53	163.95
567.25	862.16	163.96
529.45	835.43	163.96
573.55	871.07	163.96
466.45	835.43	163.97
570.40	866.62	163.97
513.70	830.97	163.97
564.07	608.27	163.97
538.90	839.89	163.98
586.15	897.80	163.99
551.50	848.80	164.01
507.40	830.97	164.02
583.00	893.35	164.03
475.90	830.98	164.03
463.30	839.89	164.03
523.15	835.43	164.04
579.84	630.56	164.06
554.65	853.25	164.06
542.05	844.34	164.06
438.09	875.53	164.07
501.10	830.98	164.07
595.61	626.11	164.07
579.85	888.89	164.07
532.60	839.89	164.07
460.15	844.34	164.08
438.09	893.36	164.08
586.15	630.56	164.09
482.20	830.98	164.09
557.80	857.71	164.10
494.80	830.98	164.10
576.70	884.44	164.10
438.09	884.44	164.10
488.50	830.98	164.11
516.85	835.43	164.11
573.55	879.98	164.12
560.95	862.16	164.12
457.00	848.79	164.13
472.75	835.43	164.13
570.40	875.53	164.14
545.20	848.80	164.14
564.10	866.62	164.14
567.25	871.07	164.14
598.76	621.65	164.15
526.30	839.89	164.16
453.85	853.25	164.17
535.75	844.34	164.17
510.55	835.43	164.18
579.85	897.80	164.18
548.35	853.25	164.20
469.60	839.89	164.22
441.25	871.07	164.22
450.70	857.70	164.22
479.05	835.43	164.22
576.70	893.35	164.23
504.25	835.43	164.23
551.50	857.71	164.25
520.00	839.89	164.25
567.23	612.73	164.25
576.69	626.10	164.25
538.90	848.80	164.26
573.55	888.90	164.26
447.55	862.16	164.26
497.95	835.43	164.26
485.35	835.44	164.27
444.40	866.62	164.27
529.45	844.35	164.27
554.65	862.17	164.28
491.65	835.43	164.28
570.40	884.44	164.29
466.45	844.34	164.30
557.80	866.62	164.30
567.25	879.99	164.30
560.95	871.08	164.31
564.10	875.53	164.31
513.70	839.89	164.32
542.05	853.26	164.33
441.25	879.99	164.34
475.90	839.89	164.35
441.25	897.81	164.35
589.30	626.10	164.36
523.15	844.35	164.37
532.60	848.80	164.37
573.54	621.64	164.37
463.30	848.80	164.37
573.55	897.81	164.37
507.40	839.89	164.38
570.39	617.19	164.38
441.25	888.90	164.38
545.20	857.71	164.39
570.40	893.35	164.41
583.00	626.10	164.41
482.20	839.89	164.42
501.10	839.89	164.42
548.35	862.17	164.43
460.15	853.26	164.44
567.25	888.90	164.44
516.85	844.35	164.45
494.80	839.89	164.45
488.50	839.89	164.45
535.75	853.26	164.45
472.75	844.35	164.45
551.50	866.62	164.46
564.10	884.44	164.47
526.30	848.80	164.47
554.65	871.08	164.48
560.95	879.99	164.48
557.80	875.53	164.48
444.40	875.53	164.50
457.00	857.71	164.51
538.90	857.71	164.52
510.55	844.35	164.52
567.77	603.81	164.53
567.25	897.81	164.56
479.05	844.35	164.56
469.60	848.80	164.56
453.85	862.17	164.56
529.45	853.26	164.56
520.00	848.80	164.57
542.05	862.17	164.57
504.25	844.35	164.58
447.55	871.08	164.58
450.70	866.62	164.59
564.10	893.35	164.59
545.20	866.62	164.61
485.35	844.35	164.61
497.95	844.35	164.61
560.95	888.90	164.62
491.65	844.35	164.63
548.35	871.08	164.63
557.80	884.44	164.64
532.60	857.72	164.64
592.19	621.28	164.65
551.50	875.53	164.65
554.65	879.99	164.65
513.70	848.81	164.65
466.45	853.26	164.65
444.93	884.44	164.66
523.15	853.26	164.67
475.90	848.81	164.68
444.76	893.35	164.69
535.75	862.17	164.70
580.04	621.36	164.71
507.40	848.81	164.72
560.95	897.81	164.73
463.89	857.92	164.76
526.10	858.00	164.77
538.20	866.90	164.77
516.68	853.51	164.77
482.15	849.31	164.78
557.28	893.63	164.78
501.14	849.26	164.78
586.15	621.46	164.79
570.65	608.40	164.79
541.72	871.22	164.79
554.39	889.03	164.80
447.83	879.87	164.80
488.50	848.99	164.80
494.81	848.99	164.80
595.64	616.99	164.81
545.07	875.59	164.81
472.83	853.38	164.81
551.39	884.50	164.81
548.29	880.02	164.81
460.15	862.21	164.82
529.49	862.01	164.82
510.83	853.03	164.83
576.70	617.39	164.84
520.29	857.26	164.84
456.70	866.50	164.85
598.84	612.76	164.85
450.45	875.40	164.86
447.08	888.95	164.87
532.84	866.29	164.87
453.45	870.89	164.87
573.34	612.82	164.87
447.05	897.76	164.88
555.28	897.81	164.88
478.80	852.91	164.88
504.56	852.84	164.89
469.37	857.39	164.89
535.75	871.08	164.93
551.50	893.35	164.93
523.15	862.17	164.94
497.95	853.27	164.95
538.90	875.54	164.95
548.35	888.90	164.95
513.70	857.72	164.95
485.35	853.27	164.95
545.20	884.45	164.96
542.05	879.99	164.96
491.65	853.27	164.97
526.30	866.63	165.01
466.46	862.18	165.01
507.40	857.72	165.03
475.91	857.72	165.03
516.85	862.18	165.05
529.45	871.08	165.06
548.35	897.81	165.06
450.71	884.45	165.08
545.20	893.36	165.09
501.10	857.72	165.09
532.60	875.54	165.09
463.31	866.63	165.10
482.20	857.72	165.11
542.05	888.90	165.11
535.75	879.99	165.11
538.90	884.45	165.12
520.00	866.63	165.13
494.80	857.72	165.13
589.30	617.16	165.13
488.50	857.72	165.14
583.00	617.16	165.14
510.55	862.18	165.14
472.76	862.18	165.16
460.16	871.09	165.17
453.86	879.99	165.17
523.15	871.09	165.19
457.01	875.54	165.19
450.71	893.35	165.20
504.25	862.18	165.22
542.05	897.81	165.22
526.30	875.54	165.23
513.70	866.63	165.23
538.90	893.36	165.24
479.06	862.18	165.25
529.45	879.99	165.25
535.75	888.90	165.26
532.60	884.45	165.26
497.95	862.18	165.27
469.61	866.64	165.27
485.35	862.18	165.30
491.65	862.18	165.30
516.85	871.09	165.30
573.56	603.81	165.31
507.40	866.63	165.32
520.00	875.54	165.35
535.75	897.81	165.36
466.46	871.09	165.37
453.87	888.90	165.38
523.15	880.00	165.39
579.86	612.70	165.39
475.91	866.64	165.39
532.60	893.36	165.39
501.10	866.64	165.39
526.30	884.45	165.40
529.45	888.90	165.40
510.55	871.09	165.40
494.80	866.64	165.44
463.31	875.55	165.45
482.20	866.64	165.45
592.44	612.69	165.46
576.71	608.25	165.46
488.50	866.64	165.46
513.70	875.54	165.47
457.01	884.45	165.47
453.87	897.81	165.48
460.16	880.00	165.48
504.25	871.09	165.49
529.45	897.81	165.51
516.85	880.00	165.51
472.76	871.09	165.51
526.30	893.36	165.53
520.00	884.45	165.53
523.15	888.90	165.54
497.95	871.09	165.56
507.40	875.55	165.57
479.06	871.10	165.59
491.65	871.09	165.61
586.15	612.68	165.62
485.35	871.10	165.62
510.55	880.00	165.62
469.61	875.55	165.62
523.15	897.81	165.64
598.71	603.78	165.64
513.70	884.45	165.66
501.10	875.55	165.66
520.00	893.36	165.66
516.85	888.91	165.67
595.58	608.22	165.68
457.02	893.36	165.70
466.46	880.01	165.72
494.80	875.55	165.73
504.25	880.00	165.73
475.91	875.55	165.73
488.50	875.55	165.77
516.85	897.81	165.77
507.40	884.45	165.77
482.20	875.55	165.77
463.31	884.46	165.77
460.17	888.91	165.78
513.70	893.36	165.79
510.55	888.91	165.79
497.95	880.00	165.81
472.76	880.01	165.85
501.10	884.46	165.87
491.65	880.00	165.88
510.55	897.81	165.89
504.25	888.91	165.90
507.40	893.36	165.91
479.06	880.01	165.91
485.35	880.01	165.92
494.80	884.46	165.96
469.61	884.47	165.96
583.01	608.22	165.97
504.25	897.81	166.00
497.95	888.91	166.00
501.10	893.36	166.01
488.50	884.46	166.02
460.17	897.81	166.05
475.91	884.47	166.05
466.46	888.92	166.06
482.20	884.46	166.06
579.88	603.78	166.08
491.65	888.91	166.09
497.95	897.81	166.10
589.29	608.19	166.10
494.80	893.36	166.11
463.32	893.37	166.12
485.35	888.91	166.15
472.76	888.92	166.18
479.05	888.92	166.19
491.65	897.81	166.20
488.50	893.36	166.20
482.20	893.37	166.27
485.35	897.81	166.28
469.61	893.38	166.31
475.90	893.37	166.31
479.05	897.81	166.35
472.75	897.82	166.43
592.42	603.71	166.52
466.46	897.84	166.54
586.16	603.73	166.63
589.30	601.46	167.06
